Id,y
58730.0,1.8907026142901229
58731.0,1.614360910944892
58732.0,1.4430883323741608
58733.0,1.6311179729481662
58734.0,2.614452082774602
58735.0,1.810429328609638
58736.0,2.257770123696103
58737.0,1.2572282162026183
58738.0,2.1414175177660644
58739.0,1.9375089064259277
58740.0,1.891416771408272
58741.0,2.338131097706484
58742.0,1.607049506859157
58743.0,1.8472735391493216
58744.0,2.395254580568877
58745.0,1.633191740025348
58746.0,2.1292910028922845
58747.0,2.3452398195911077
58748.0,1.783739813161468
58749.0,1.8102936789303636
58750.0,1.8602291840830103
58751.0,2.0540097851212122
58752.0,2.3463997305351056
58753.0,1.7673318076289966
58754.0,2.193030139258135
58755.0,1.698814710531706
58756.0,2.168771075310177
58757.0,2.0631334344321726
58758.0,1.3059073627027784
58759.0,1.4286411257745746
58760.0,1.6032769267614262
58761.0,2.027050210337344
58762.0,1.9215233264926388
58763.0,1.9581921560530533
58764.0,1.9347373696243964
58765.0,1.871395061481272
58766.0,1.4014132613193353
58767.0,1.9036079347253012
58768.0,2.0056247091542025
58769.0,2.27346164612049
58770.0,2.0421801715525416
58771.0,1.6416001899582753
58772.0,2.0294646643993044
58773.0,1.8782629335622147
58774.0,1.8342980296849043
58775.0,2.0646890655814008
58776.0,1.461865613697489
58777.0,1.4506171220411512
58778.0,1.7742694689723064
58779.0,1.6038116707382752
58780.0,2.017748691245916
58781.0,1.7123263743897796
58782.0,2.1497702541425947
58783.0,2.377489722698846
58784.0,2.0684393150054974
58785.0,1.5454697983258125
58786.0,2.0120773303933137
58787.0,2.438502999530549
58788.0,2.1841300455020445
58789.0,1.6473914346877825
58790.0,1.550864490893389
58791.0,1.569654392087774
58792.0,1.6708645642643125
58793.0,1.9171987198897686
58794.0,1.6197903117367276
58795.0,1.643042083419582
58796.0,1.7785237283743294
58797.0,1.6393607086291384
58798.0,1.7081353368271497
58799.0,1.3323086838884688
58800.0,1.8972695914220947
58801.0,1.4708371152401851
58802.0,1.6363635348039782
58803.0,2.0480493274481764
58804.0,2.0180841170544506
58805.0,1.9538308213237352
58806.0,1.8707502192444194
58807.0,2.0517236029822192
58808.0,1.5426676032091504
58809.0,1.7732114627481301
58810.0,1.7623118232616108
58811.0,1.2238288811382037
58812.0,1.928689227523383
58813.0,1.8592992890656426
58814.0,1.625653449280898
58815.0,2.14162190067875
58816.0,1.797606308430733
58817.0,1.6626109240217515
58818.0,1.7690346245892665
58819.0,1.9385072467683195
58820.0,1.8736338316709034
58821.0,1.9649872690020536
58822.0,2.5371045171810875
58823.0,1.9728069304018498
58824.0,1.9799768407222171
58825.0,2.1616320586811453
58826.0,1.9863833237632411
58827.0,2.422944307162407
58828.0,2.2865378926838256
58829.0,1.6713891972714805
58830.0,1.5643816127042638
58831.0,2.0025317007574097
58832.0,1.8879118125326697
58833.0,1.5382577978963785
58834.0,1.7786350219170228
58835.0,1.9629397297080367
58836.0,1.909330109406126
58837.0,2.1814473748640015
58838.0,2.0061859622184333
58839.0,2.1233686814920842
58840.0,1.5405119622063823
58841.0,1.9284120153801871
58842.0,2.48841600900051
58843.0,1.8313210522966075
58844.0,1.9568975841903673
58845.0,1.872862543381436
58846.0,1.6676380526837584
58847.0,1.593591119062053
58848.0,1.9202952266761955
58849.0,2.1352972706438744
58850.0,1.7272891403587782
58851.0,1.9993530839355078
58852.0,1.701553916642151
58853.0,2.50615196210662
58854.0,1.7829243805996762
58855.0,2.40552641274102
58856.0,1.7701844619921283
58857.0,1.946218862681789
58858.0,2.3971908737560987
58859.0,2.164196462222357
58860.0,1.7919001447144023
58861.0,1.6383578953324007
58862.0,1.4196316739678785
58863.0,1.7783790266674837
58864.0,2.3303228347744636
58865.0,1.6094979469162833
58866.0,2.4916584452186457
58867.0,1.9352506460341465
58868.0,1.6867636297390165
58869.0,1.5352339148283334
58870.0,1.3069807280956867
58871.0,1.854866378477519
58872.0,1.7179515934438014
58873.0,1.509807132296317
58874.0,1.45447328769212
58875.0,1.8773633150346574
58876.0,1.8915004210476907
58877.0,1.7226592309646511
58878.0,1.647415196139596
58879.0,1.5838132666384028
58880.0,1.576009512524798
58881.0,1.4771615722078981
58882.0,1.5578217247128723
58883.0,1.7935173947464877
58884.0,1.79623410801947
58885.0,1.5483068814814833
58886.0,2.127653827723659
58887.0,2.2368322886903544
58888.0,1.4030615219897706
58889.0,1.8377696642498107
58890.0,1.9567379474556479
58891.0,1.1822824646623686
58892.0,1.748754144202845
58893.0,1.7042733100466472
58894.0,1.5614763588236888
58895.0,1.5876570244293613
58896.0,1.7004630784577677
58897.0,2.1818998628300688
58898.0,2.1037889531344054
58899.0,1.958105562454071
58900.0,2.4154951630616783
58901.0,1.632360187256785
58902.0,1.9377361119995593
58903.0,1.8579310198257866
58904.0,1.8647552239574077
58905.0,1.7194115633622973
58906.0,1.9872188457471502
58907.0,1.7565644756697316
58908.0,1.5526791907516095
58909.0,1.5974623155165073
58910.0,2.311943234391924
58911.0,1.730235924064077
58912.0,1.9998120680459688
58913.0,1.546112003776264
58914.0,1.6181457242824682
58915.0,1.4011355228490705
58916.0,2.331928075613097
58917.0,1.7549371350023584
58918.0,1.6945806553064044
58919.0,2.1343449030571326
58920.0,2.113660830381844
58921.0,2.1571572603198605
58922.0,1.8869218731912916
58923.0,1.9167716469396756
58924.0,1.7558717572073208
58925.0,1.5797211109286489
58926.0,1.1677964188049614
58927.0,2.365092919351311
58928.0,1.9263055663929471
58929.0,1.8865161018084373
58930.0,2.173932470398949
58931.0,1.516575053526882
58932.0,2.0322988597358136
58933.0,1.7798125135581149
58934.0,1.8238750217403592
58935.0,1.2992586426076171
58936.0,2.094088721260157
58937.0,1.9669692979208162
58938.0,1.8790308130186912
58939.0,1.8533485758846393
58940.0,1.4794625662230718
58941.0,1.5649470144217215
58942.0,2.2882978278793016
58943.0,1.6867319605960898
58944.0,2.1635051960447855
58945.0,1.7270921439415716
58946.0,1.7208740012853123
58947.0,1.8394534030046934
58948.0,2.1775847833920925
58949.0,2.5242791272549376
58950.0,1.603296519553854
58951.0,2.2956793951421357
58952.0,2.364691265876695
58953.0,1.8258214019271282
58954.0,1.7620168326084755
58955.0,2.124001244295588
58956.0,1.529323263238516
58957.0,1.7564908684458347
58958.0,1.465701084197837
58959.0,1.8477793543360026
58960.0,2.0230680275407016
58961.0,1.7309016793322982
58962.0,1.540765000804036
58963.0,1.9328179853103815
58964.0,1.7587073675459806
58965.0,1.596923787427859
58966.0,1.9368764057261032
58967.0,2.1302233637706056
58968.0,1.5330729587253737
58969.0,1.7826529320966904
58970.0,2.0666210954106217
58971.0,1.7532358553045673
58972.0,2.0080187349827696
58973.0,1.7236311167134108
58974.0,1.6503692892440174
58975.0,1.9732001062509834
58976.0,1.955950948008496
58977.0,1.4947302696721745
58978.0,1.6533751781404462
58979.0,2.4576752264258377
58980.0,1.7857391841775205
58981.0,1.9023732063670764
58982.0,1.8371806345311217
58983.0,1.5585328911517542
58984.0,2.0395955260331564
58985.0,2.2994514290312917
58986.0,1.5849087795436088
58987.0,1.6782569885617638
58988.0,1.7505203796146442
58989.0,1.458702324323239
58990.0,1.5470665213015937
58991.0,1.826159278256435
58992.0,2.3143839509390167
58993.0,2.094481231687484
58994.0,1.7232634355064018
58995.0,2.3364325215220667
58996.0,2.049395003980992
58997.0,1.9247663737616234
58998.0,1.7131220621346896
58999.0,2.159605040882012
59000.0,2.2548901482791623
59001.0,1.3381891613325312
59002.0,1.2255193647697702
59003.0,1.8558429483906456
59004.0,1.776208609763814
59005.0,1.7911914322145557
59006.0,1.5169219224953259
59007.0,2.4013414276010634
59008.0,1.5037996382748264
59009.0,1.7432717144955707
59010.0,1.8425056860867435
59011.0,1.7690107483765916
59012.0,1.9202579562725866
59013.0,1.668224461775313
59014.0,1.485508732657529
59015.0,1.7300797073573524
59016.0,1.7665776610104216
59017.0,1.847159097274177
59018.0,1.9118100274165917
59019.0,2.1136239609489693
59020.0,1.7579676761866736
59021.0,2.030167542909518
59022.0,2.2528649116503763
59023.0,1.6251363037953668
59024.0,2.428415741328864
59025.0,1.4344044551166821
59026.0,1.7856967535076131
59027.0,2.0435836367669755
59028.0,1.5966123899009776
59029.0,2.079168046092294
59030.0,1.667901753036228
59031.0,1.855075814942006
59032.0,1.8503255325840653
59033.0,1.674642544909284
59034.0,2.247901921177413
59035.0,1.8509764896746892
59036.0,1.3640857613817134
59037.0,1.5556970898909899
59038.0,2.329782432192728
59039.0,1.8425861258311718
59040.0,2.0430806065329286
59041.0,1.8710111729261842
59042.0,1.5045576369980986
59043.0,1.9568163079929606
59044.0,2.145484022185846
59045.0,2.194492032177502
59046.0,1.5416028286413475
59047.0,1.6628347605178926
59048.0,2.343640046526213
59049.0,1.9619528365170258
59050.0,2.3911355303640853
59051.0,2.1324129876459703
59052.0,1.472903681630212
59053.0,1.4743399732236009
59054.0,1.823170198075647
59055.0,1.6787663087634368
59056.0,2.1726822245123767
59057.0,2.228566347657643
59058.0,2.5267127983146542
59059.0,2.3133652446168194
59060.0,2.0767543702909967
59061.0,1.9633839843818586
59062.0,1.973866164032022
59063.0,2.040376179763148
59064.0,1.702210456917994
59065.0,1.7585387783916457
59066.0,1.450728704734412
59067.0,1.4840997751295708
59068.0,1.4498928759108725
59069.0,2.372758952134398
59070.0,2.078663921173429
59071.0,1.8058453693258585
59072.0,2.0858308601147497
59073.0,1.7670868473262238
59074.0,2.1376312843178567
59075.0,2.0469722094014666
59076.0,1.5193212762673582
59077.0,1.9028494729798158
59078.0,2.092186313222305
59079.0,2.000443012511242
59080.0,1.9019475140506017
59081.0,1.796114975977735
59082.0,2.226082446211147
59083.0,1.8987108638076031
59084.0,1.8510357762768608
59085.0,2.664530581272158
59086.0,1.9471590800729561
59087.0,1.9480057696125128
59088.0,2.2352212513051826
59089.0,1.570407313690277
59090.0,1.6136322935097098
59091.0,1.8742628412183637
59092.0,1.9660284371607468
59093.0,2.0174352443960535
59094.0,1.668970526735978
59095.0,2.0473500424771354
59096.0,1.532883156726566
59097.0,1.8160773147341516
59098.0,1.775582297367429
59099.0,1.8272492575538388
59100.0,2.154093132038854
59101.0,2.384597998033368
59102.0,2.483239437662183
59103.0,1.8074646043620592
59104.0,1.7627521726491242
59105.0,1.688816194474654
59106.0,1.6848860436258046
59107.0,1.8848225103146514
59108.0,1.6158756533375223
59109.0,2.177964449554166
59110.0,1.8283098509541997
59111.0,2.33794327763038
59112.0,1.6878156105078148
59113.0,2.3679339425428063
59114.0,1.938404565057957
59115.0,1.7589986786644387
59116.0,1.9577377027897205
59117.0,1.7109009594682092
59118.0,1.8690649161391015
59119.0,1.4828437580299063
59120.0,2.1165173109033195
59121.0,1.734222922319413
59122.0,1.4284710893753942
59123.0,1.4093111542254102
59124.0,1.7872886477859293
59125.0,1.5648118965998041
59126.0,1.9163462981912613
59127.0,1.855534788331941
59128.0,1.941746211096715
59129.0,2.000169681963586
59130.0,2.071320795839973
59131.0,1.7719762646520252
59132.0,1.9331359543796098
59133.0,1.9268457860453376
59134.0,2.387300455307503
59135.0,1.9251978390524263
59136.0,1.9717882631465202
59137.0,2.2307074981952346
59138.0,2.0751948929088155
59139.0,2.0302157377190952
59140.0,1.544984700081272
59141.0,2.3581673701623496
59142.0,1.5722311537166205
59143.0,1.798879242271501
59144.0,1.31601212922426
59145.0,1.6011383087775737
59146.0,1.3946059420714938
59147.0,1.9020427798532453
59148.0,2.1423523410863607
59149.0,1.711743578189404
59150.0,2.241886950569069
59151.0,1.7335242949054694
59152.0,1.9688683169539183
59153.0,1.7240165654983914
59154.0,1.8981228156116867
59155.0,2.0609055614984455
59156.0,1.8204466732152864
59157.0,1.3865232223729553
59158.0,1.8758738094438085
59159.0,2.434348307790771
59160.0,2.0589286932636397
59161.0,1.9901159262650878
59162.0,1.8002249636902292
59163.0,2.4551012836797845
59164.0,1.2163154026094973
59165.0,1.5966731650970118
59166.0,2.007174797426635
59167.0,1.5122786071470655
59168.0,2.5327775889223334
59169.0,2.3278300106762644
59170.0,1.6059848325078312
59171.0,2.0334446112087687
59172.0,1.7638729160413253
59173.0,2.0688355857722973
59174.0,1.5878371221224525
59175.0,1.6794911752584845
59176.0,1.9616972787617812
59177.0,1.9536677644176141
59178.0,1.981917208907212
59179.0,1.92291028194913
59180.0,1.5843716953598896
59181.0,1.4081383906497655
59182.0,1.550208729842531
59183.0,2.167969458568407
59184.0,1.9985607590137304
59185.0,1.5970302112304313
59186.0,1.4961589374457847
59187.0,1.70475242181567
59188.0,2.103416170778984
59189.0,1.4852742337095524
59190.0,2.388461118751608
59191.0,1.6011367827988132
59192.0,1.850937250030151
59193.0,2.1594981949144074
59194.0,2.090994479105619
59195.0,1.3976760232460645
59196.0,1.7467480896733243
59197.0,1.8357596387770438
59198.0,2.2603900427666104
59199.0,1.8683362000371584
59200.0,2.1328838743451035
59201.0,1.7740028795651608
59202.0,2.031680389136456
59203.0,1.8516399047878964
59204.0,2.434791036481033
59205.0,1.9905106084125483
59206.0,2.2870968687792197
59207.0,1.6219989419555494
59208.0,1.599967733476997
59209.0,1.8928113277603198
59210.0,2.468391230262526
59211.0,1.6562973107520347
59212.0,1.6715047116531525
59213.0,2.0374829935809675
59214.0,2.111527895630224
59215.0,1.6850595238896393
59216.0,2.2599715167431724
59217.0,2.370452865336188
59218.0,1.4362237803543065
59219.0,2.085015056489
59220.0,1.7236979903034881
59221.0,1.5295442360270233
59222.0,1.8983778743552422
59223.0,1.6790319037080692
59224.0,1.5925171535421572
59225.0,2.3208003147764886
59226.0,1.8935986538421439
59227.0,1.79871593796981
59228.0,2.181174239404614
59229.0,1.5197174256054338
59230.0,1.5904715879260207
59231.0,1.9522411653587266
59232.0,1.8500592783357104
59233.0,2.412678539152979
59234.0,1.4540256932793647
59235.0,1.7429368002564378
59236.0,1.5377239470531365
59237.0,1.8882362007754447
59238.0,2.0813290434931657
59239.0,1.7578022011355403
59240.0,2.0078996990496982
59241.0,1.5886492305455422
59242.0,2.3024901235703616
59243.0,2.107734797826129
59244.0,1.95529842647754
59245.0,2.1720782651665544
59246.0,1.9630827221295113
59247.0,2.1167936854760514
59248.0,2.5204332028417165
59249.0,1.6388741008741439
59250.0,1.7506616852266268
59251.0,1.6656731763536423
59252.0,1.7623412692140243
59253.0,2.063379314942655
59254.0,1.545844235253208
59255.0,2.1544581348641323
59256.0,2.024680296195692
59257.0,1.3783791421296907
59258.0,1.9408987038358603
59259.0,2.2644315522602807
59260.0,1.4690086123352784
59261.0,2.34426531123651
59262.0,1.5240937716036735
59263.0,1.5040349516293492
59264.0,1.594788419804723
59265.0,1.701553916642151
59266.0,1.503420173634602
59267.0,1.5936480741484846
59268.0,1.5817102280438204
59269.0,1.958099439529415
59270.0,2.2176022336637122
59271.0,1.8641440782933802
59272.0,1.6581903840004475
59273.0,1.9259582985786123
59274.0,1.9277735214822742
59275.0,1.5269629500601665
59276.0,1.9999283504246035
59277.0,2.1625348981765415
59278.0,2.385645697270881
59279.0,2.1258953165689296
59280.0,2.4853593562516205
59281.0,2.4247900564521485
59282.0,1.8260809546543355
59283.0,1.8921056219631442
59284.0,1.4853416876670553
59285.0,1.7973235714933569
59286.0,2.1665569348846465
59287.0,1.8324841225804178
59288.0,1.7802184626790758
59289.0,1.4876548464289545
59290.0,2.15358955264217
59291.0,1.460384221434782
59292.0,2.2834461009823253
59293.0,1.710265386022892
59294.0,1.719399438844767
59295.0,1.6584142919478813
59296.0,1.2910511356418883
59297.0,1.8570606915885663
59298.0,1.4969389340344077
59299.0,1.3742802742958915
59300.0,2.3284772068222273
59301.0,1.612122987736495
59302.0,1.889629656601528
59303.0,1.713880715247175
59304.0,1.856341365227397
59305.0,1.7233095788346666
59306.0,2.517611730300981
59307.0,1.7877381297258084
59308.0,2.5322589085249305
59309.0,2.0590158608135396
59310.0,1.7304010948648683
59311.0,1.8975483536505724
59312.0,1.6465611636980688
59313.0,2.319606092346752
59314.0,2.052952379265218
59315.0,1.7871518525948908
59316.0,1.7927836668944657
59317.0,1.5160169733819193
59318.0,1.9494761702032888
59319.0,1.814452107579174
59320.0,1.5063551600735157
59321.0,1.8067333194110966
59322.0,1.9647672489533081
59323.0,1.6131296897225451
59324.0,1.733328396925702
59325.0,1.6292728282590423
59326.0,1.4674838620510278
59327.0,1.8020224759263328
59328.0,1.7183936967973419
59329.0,1.7980535529441373
59330.0,2.435689573403338
59331.0,1.566420576808499
59332.0,2.016540202248176
59333.0,1.5126519595272063
59334.0,1.7698205096960367
59335.0,2.2574527451583366
59336.0,2.2979120845466916
59337.0,1.7323403414592282
59338.0,1.4983132514701603
59339.0,1.6983732149575752
59340.0,2.071983588066714
59341.0,2.0256666531971583
59342.0,1.5120379790521616
59343.0,1.6438451350058605
59344.0,1.8789172502869904
59345.0,1.7474001308732552
59346.0,1.8438397212933524
59347.0,2.437879934739154
59348.0,1.713497607772286
59349.0,1.999893930216054
59350.0,2.2683625984122875
59351.0,1.2553630015708102
59352.0,1.8956153558187636
59353.0,1.2174710285015307
59354.0,1.780128794620653
59355.0,1.5833850568558923
59356.0,2.3975014050973638
59357.0,1.6513797979405245
59358.0,1.8862622730934284
59359.0,1.5498967619829593
59360.0,1.647476075757955
59361.0,1.687713307036919
59362.0,1.3487160904452564
59363.0,2.3580277431281034
59364.0,1.4448812831077655
59365.0,2.0565012459092262
59366.0,1.3154409444937896
59367.0,1.9587993040269225
59368.0,1.7989205892429887
59369.0,2.170940592056312
59370.0,2.175888040550122
59371.0,1.7952598969814189
59372.0,1.6271700456386995
59373.0,1.8702911466166288
59374.0,1.5856613994596018
59375.0,2.050422803992798
59376.0,2.134494456833896
59377.0,1.5767974977159438
59378.0,1.9924929766317407
59379.0,2.0167978245844607
59380.0,2.3720846200760395
59381.0,1.841965931251935
59382.0,1.5721430207815907
59383.0,2.4192007595658533
59384.0,2.266946285801739
59385.0,2.3666834633918308
59386.0,1.9581346756804234
59387.0,1.9951534338190036
59388.0,1.8399737080250633
59389.0,2.3853674667790066
59390.0,1.7093775662955872
59391.0,1.6038240724915842
59392.0,2.186818928971655
59393.0,1.6158243581187142
59394.0,1.9100111401907915
59395.0,2.080582483735098
59396.0,2.3743976240291556
59397.0,1.8109820546812176
