Id,y
58967.0,2.192101762012405
58968.0,1.551480852224262
58969.0,1.8692437115259652
58970.0,2.2134636072137486
58971.0,1.8790862367310501
58972.0,1.9248774123298882
58973.0,1.604697546639355
58974.0,1.644926032508176
58975.0,1.9346048906300841
58976.0,2.0729200722387806
58977.0,1.4768719903816128
58978.0,1.7080542340281115
58979.0,2.5043620177682953
58980.0,1.8370699274994962
58981.0,1.906330701040342
58982.0,1.859951041600463
58983.0,1.5939903508883968
58984.0,2.140812629547654
58985.0,2.4424216596764188
58986.0,1.4588660063343415
58987.0,1.6474103205409054
58988.0,1.6695193040996343
58989.0,1.516246004003053
58990.0,1.6562849227249203
58991.0,1.9439147468303373
58992.0,2.5177324704063224
58993.0,2.270764401367459
58994.0,1.6893505181418291
58995.0,2.4923887603739274
58996.0,2.181751742445346
58997.0,2.073990573908919
58998.0,1.7411382505281416
58999.0,2.1152771072096934
59000.0,2.25603020867491
59001.0,1.2653736875874666
59002.0,1.181486474234383
59003.0,1.922297072913908
59004.0,1.8199541096389935
59005.0,1.926990610130669
59006.0,1.3521509236257685
59007.0,2.5779728673093376
59008.0,1.4285919511229919
59009.0,1.7552910099852082
59010.0,1.8177109422857354
59011.0,1.748563294880305
59012.0,1.9530874202468291
59013.0,1.6859095269242295
59014.0,1.406185031443106
59015.0,1.7800541556981835
59016.0,1.7873545528546848
59017.0,1.905498836093925
59018.0,1.8711251474134176
59019.0,2.143304750247897
59020.0,1.7113154640555754
59021.0,2.1187071986314328
59022.0,2.2516439539242072
59023.0,1.641861459992024
59024.0,2.6037929325355647
59025.0,1.3814077422574103
59026.0,1.8981149371037072
59027.0,1.9189685683362234
59028.0,1.4880373641620617
59029.0,2.1406635438513724
59030.0,1.5836791663192669
59031.0,1.724687609409697
59032.0,1.7995639960202445
59033.0,1.723442710199493
59034.0,2.342138855776598
59035.0,1.776632129310993
59036.0,1.2830268971177932
59037.0,1.5557721831588682
59038.0,2.2679309561582133
59039.0,1.88782314723074
59040.0,1.964438618907031
59041.0,1.8622071793627086
59042.0,1.5815073437436777
59043.0,1.9620577836586106
59044.0,2.129792502630212
59045.0,2.112365788500012
59046.0,1.5714506156441945
59047.0,1.5976118032119202
59048.0,2.256523233911153
59049.0,2.034943718052661
59050.0,2.4739476232204822
59051.0,2.062707977802204
59052.0,1.5768253050050358
59053.0,1.4824368553410492
59054.0,1.7902103471425033
59055.0,1.5942182825128406
59056.0,2.3093772154262915
59057.0,2.203344633730936
59058.0,2.5892597227406497
59059.0,2.2620570205681743
59060.0,2.2238282962977953
59061.0,2.0438731954445606
59062.0,1.9880260812919062
59063.0,1.924882963820415
59064.0,1.7462593370786696
59065.0,1.758415386322447
59066.0,1.353423533653019
59067.0,1.5721011848400333
59068.0,1.2901178649185374
59069.0,2.395775001939082
59070.0,1.9866592530466118
59071.0,1.8119182655267994
59072.0,2.108681572060475
59073.0,1.7740058943176007
59074.0,2.1409112903559455
59075.0,2.147495633207525
59076.0,1.4259214852820574
59077.0,1.8412379149905405
59078.0,2.033993456501567
59079.0,2.0398030728819885
59080.0,1.9368838476524892
59081.0,1.7565756407358148
59082.0,2.1912200189174578
59083.0,1.9389166203321144
59084.0,1.8209590973179701
59085.0,2.8192665386766085
59086.0,2.007540206873079
59087.0,1.9516266763720638
59088.0,2.324207386875931
59089.0,1.474115170558935
59090.0,1.6210569873569
59091.0,1.6795205803005238
59092.0,1.866170201639691
59093.0,1.9654585545826773
59094.0,1.5876570737277813
59095.0,2.017187813297693
59096.0,1.4752003087574725
59097.0,1.8028546841245363
59098.0,1.6709474652124714
59099.0,1.7551262065094928
59100.0,2.1284919309928214
59101.0,2.3203754001455237
59102.0,2.576707247540833
59103.0,1.6441148307500284
59104.0,1.6739442089240886
59105.0,1.760530501796216
59106.0,1.7129608584732472
59107.0,1.8663567303426658
59108.0,1.531084314643878
59109.0,2.03429207013058
59110.0,1.8976167117961367
59111.0,2.4484521862538444
59112.0,1.6595646299480935
59113.0,2.4907997800974573
59114.0,1.8203087822977528
59115.0,1.5729237126016378
59116.0,2.0085775233867023
59117.0,1.6738255613894943
59118.0,1.9337598422294922
59119.0,1.39927097207278
59120.0,2.1428049946571246
59121.0,1.7393127146674612
59122.0,1.4751993620684276
59123.0,1.4635294638892684
59124.0,1.877844576743406
59125.0,1.5038040117379408
59126.0,1.8368551948336231
59127.0,1.853055021550345
59128.0,2.054348198623055
59129.0,1.8796061678505465
59130.0,2.0395066628616276
59131.0,1.58015042515024
59132.0,1.9174987254164615
59133.0,1.9735346174777741
59134.0,2.2698923108913927
59135.0,1.8804415251150601
59136.0,1.9856465581767855
59137.0,2.153542155105922
59138.0,2.1751357824111945
59139.0,2.0195055442500824
59140.0,1.4494622217140143
59141.0,2.476174787984137
59142.0,1.526557992613694
59143.0,1.8299996227083297
59144.0,1.260782908272475
59145.0,1.6680526526727004
59146.0,1.2293605830108203
59147.0,1.9794404328140422
59148.0,2.242279900844348
59149.0,1.6937744593473354
59150.0,2.2725857393605473
59151.0,1.714955403978601
59152.0,2.036394779706453
59153.0,1.686899259462282
59154.0,1.8598438511996518
59155.0,2.153681821689057
59156.0,1.6658535853456362
59157.0,1.424745246901469
59158.0,1.8248956445670041
59159.0,2.6258563268833632
59160.0,2.157743034135651
59161.0,2.0446444140373927
59162.0,1.6650420174329235
59163.0,2.610082758119228
59164.0,1.1930484063308162
59165.0,1.4906964395706452
59166.0,1.8658773282284535
59167.0,1.5628557251158326
59168.0,2.618711226233373
59169.0,2.4098584748708136
59170.0,1.606637530550318
59171.0,2.029938856195784
59172.0,1.7490075221576291
59173.0,2.1121407505243113
59174.0,1.6351424735436888
59175.0,1.725897470199572
59176.0,1.9893803651773756
59177.0,1.8906783759057595
59178.0,1.951050318593734
59179.0,2.0923117136726352
59180.0,1.6128791733757677
59181.0,1.2554472498852758
59182.0,1.5673031164051943
59183.0,2.205648727204629
59184.0,2.0590037237725785
59185.0,1.5070322838239572
59186.0,1.4222909548055518
59187.0,1.6523627832166676
59188.0,2.1030064895347818
59189.0,1.5329024107291893
59190.0,2.452150949754051
59191.0,1.5533582786017484
59192.0,1.9393779964823301
59193.0,2.30264398916088
59194.0,2.1239959679961706
59195.0,1.1290289387260677
59196.0,1.8386303522923682
59197.0,1.663032805434674
59198.0,2.323264100241384
59199.0,1.7791800235016086
59200.0,2.1201831644827265
59201.0,1.8354211217133831
59202.0,2.115731636291374
59203.0,1.7682993523447037
59204.0,2.3942421985807174
59205.0,2.001038023581681
59206.0,2.540979895001691
59207.0,1.5926183396919467
59208.0,1.5517933687628298
59209.0,2.0042868202287356
59210.0,2.6082569575149765
59211.0,1.6156338520006615
59212.0,1.7142955216803235
59213.0,1.96830501410856
59214.0,2.095380260237991
59215.0,1.8018109172190528
59216.0,2.2172800793370064
59217.0,2.4799527162419666
59218.0,1.3791417116291997
59219.0,2.1179097618046194
59220.0,1.7049882584277811
59221.0,1.5169734382652353
59222.0,1.7658423083054515
59223.0,1.656443978192915
59224.0,1.6201224606190556
59225.0,2.2718827873803242
59226.0,1.9178888071992648
59227.0,1.7811611410013237
59228.0,2.2229256671503554
59229.0,1.4213240011961532
59230.0,1.5312837521885931
59231.0,1.9590597394825222
59232.0,1.9712904877081425
59233.0,2.4281473491512604
59234.0,1.2907389010567154
59235.0,1.6692575057090537
59236.0,1.5881499166591018
59237.0,1.8833791066380643
59238.0,2.0454029215578893
59239.0,1.8381213804350391
59240.0,2.036195237030016
59241.0,1.6044408563179031
59242.0,2.437625716932825
59243.0,2.1597913380651375
59244.0,2.112267279958766
59245.0,2.2372776314619545
59246.0,1.9158010331648494
59247.0,2.334343228995911
59248.0,2.605841983780678
59249.0,1.7163690591463858
59250.0,1.6830133789211514
59251.0,1.695401368148699
59252.0,1.878275572374115
59253.0,2.117887727947859
59254.0,1.4946964983326592
59255.0,2.2070241086434175
59256.0,2.0758614875567947
59257.0,1.2478877959212746
59258.0,1.826838750420644
59259.0,2.249720648914068
59260.0,1.2856628806635289
59261.0,2.2545767362970377
59262.0,1.4689815316766783
59263.0,1.4774362269595402
59264.0,1.4771337457782878
59265.0,1.722061286682021
59266.0,1.5884369534974219
59267.0,1.7120899505848841
59268.0,1.709702156424009
59269.0,2.1463287699804927
59270.0,2.356132895627115
59271.0,1.8109331050807116
59272.0,1.6327163754210334
59273.0,2.0004548639291184
59274.0,1.9613523848702332
59275.0,1.4063722173805806
59276.0,2.0760549257723038
59277.0,2.1489586403558336
59278.0,2.284969288135464
59279.0,1.9114662995741365
59280.0,2.596035056819409
59281.0,2.522557861905364
59282.0,1.8946834583485719
59283.0,1.8117513004411414
59284.0,1.3941725822467848
59285.0,1.6751183186177534
59286.0,2.247433826786694
59287.0,1.8535680257503901
59288.0,1.7542286118906683
59289.0,1.452404561403297
59290.0,2.113945496241744
59291.0,1.4207689632897653
59292.0,2.1252940991802816
59293.0,1.643520989338207
59294.0,1.7602843890256972
59295.0,1.7349968545005023
59296.0,1.2163577626967983
59297.0,1.7034323411668142
59298.0,1.367642187326973
59299.0,1.247533794939455
59300.0,2.357051723275462
59301.0,1.765530810623992
59302.0,1.899172883260634
59303.0,1.7079174115594773
59304.0,1.8007436766200504
59305.0,1.7161806273410987
59306.0,2.6539314498080664
59307.0,1.7197223132083315
59308.0,2.6879563502804316
59309.0,2.1054361124914487
59310.0,1.6235001784299092
59311.0,1.7780740662239756
59312.0,1.5761039126334229
59313.0,2.4620994522108486
59314.0,2.039186197264882
59315.0,1.7747532732911502
59316.0,1.6820325892375194
59317.0,1.3834436848600078
59318.0,1.8892817897744394
59319.0,1.8595305417519508
59320.0,1.415201188832098
59321.0,1.8437875596159208
59322.0,1.9231408957359284
59323.0,1.7088636634213812
59324.0,1.6377778000052063
59325.0,1.5491222229668602
59326.0,1.4806119115282945
59327.0,1.810077015623859
59328.0,1.7934914089428882
59329.0,1.8140914740635232
59330.0,2.3879721940073084
59331.0,1.544040387349902
59332.0,1.7964340054136427
59333.0,1.3913567935253517
59334.0,1.7745337591335573
59335.0,2.2220460109809204
59336.0,2.2478212440948044
59337.0,1.8189458646847665
59338.0,1.495339544154625
59339.0,1.7147376210583851
59340.0,2.1074929726666247
59341.0,2.06763774538709
59342.0,1.4347465542175317
59343.0,1.6575634608903147
59344.0,1.9825356054450736
59345.0,1.7605109174119253
59346.0,2.0022169226835644
59347.0,2.477969132047711
59348.0,1.6654646105334956
59349.0,2.1354879384674983
59350.0,2.3264643851194564
59351.0,1.138417238919381
59352.0,1.7723908023715529
59353.0,1.1610952682568245
59354.0,1.8777645294496654
59355.0,1.5840305397428742
59356.0,2.4216073566091896
59357.0,1.6551637722808485
59358.0,1.6950118942002705
59359.0,1.5219340241471284
59360.0,1.5488039975756136
59361.0,1.613675816650896
59362.0,1.2632011132474825
59363.0,2.527792908785637
59364.0,1.3976017693625726
59365.0,1.992157271499926
59366.0,1.175345167221084
59367.0,2.011586697902814
59368.0,1.9933374566441582
59369.0,2.134811208980764
59370.0,2.2572397631453462
59371.0,1.752838991286382
59372.0,1.5583402720265807
59373.0,1.928315822678274
59374.0,1.5361707180715218
59375.0,2.0733047441183756
59376.0,2.324606670027706
59377.0,1.5237030126738056
59378.0,1.9331868278929902
59379.0,2.0001335950685055
59380.0,2.546742684614313
59381.0,1.8034188196213605
59382.0,1.460039134826471
59383.0,2.528035159857593
59384.0,2.308945338996954
59385.0,2.3798134782128715
59386.0,1.9806766321581126
59387.0,2.060808282255996
59388.0,1.7872245189994767
59389.0,2.5055562333898163
59390.0,1.761528810185059
59391.0,1.597801992090904
59392.0,2.319745356610318
59393.0,1.593324499218942
59394.0,1.8853922813708237
59395.0,2.0626880266793384
59396.0,2.307470758243366
59397.0,1.751833021064806
59398.0,1.090356935618679
59399.0,1.9401638899111693
59400.0,2.2526684262125336
59401.0,1.813494809484455
59402.0,2.041380840491837
59403.0,1.9356823770356135
59404.0,2.647186032229728
59405.0,2.149646911249618
59406.0,1.468003836129781
59407.0,1.8847994228499045
59408.0,1.5478616096057418
59409.0,2.3457083981772806
59410.0,1.3858666662148964
59411.0,1.582484387288773
59412.0,2.022181113075576
59413.0,1.7469245583007356
59414.0,2.3704506326693817
59415.0,2.2622540269962204
59416.0,2.255663394503363
59417.0,1.6896987898264906
59418.0,1.745993004261162
59419.0,2.205154352202759
59420.0,1.8625361050027736
59421.0,1.7782810856911833
59422.0,1.3556716859473457
59423.0,2.3020250779782963
59424.0,1.3956884290044649
59425.0,1.48046101392019
59426.0,1.7753164805852524
59427.0,1.878471669896986
59428.0,1.82869052350442
59429.0,1.5393895231352759
59430.0,2.107525312709348
59431.0,2.1713848500279576
59432.0,2.1620613657226766
59433.0,1.3017548207547847
59434.0,1.8016165980375975
59435.0,2.1030760296023594
59436.0,2.107993179668635
59437.0,1.5856859366212954
59438.0,1.3118844904526528
59439.0,1.6696419729830232
59440.0,1.958080986053201
59441.0,1.6988695008506778
59442.0,2.1432055353825232
59443.0,2.384082356147655
59444.0,1.7396473417728433
59445.0,2.1276325644328797
59446.0,1.6019148796728673
59447.0,2.432272562423484
59448.0,2.453288634207162
59449.0,1.6620201376959913
59450.0,2.3991720099248957
59451.0,2.3138861434248876
59452.0,1.6751371269431976
59453.0,1.7548741242005965
59454.0,2.577808157256572
59455.0,1.9787834276953737
59456.0,1.705337242588233
59457.0,1.765343478037881
59458.0,1.7174884952156868
59459.0,1.6860098571247748
59460.0,2.0665814242560403
59461.0,2.3170393740138002
59462.0,1.8055537615281838
59463.0,1.6138067492566106
59464.0,2.463474044171504
59465.0,1.8828003669063922
59466.0,2.346151101859865
59467.0,2.2063349946487953
59468.0,2.4581980516871274
59469.0,2.011931483327757
59470.0,2.5450539645702275
59471.0,2.294360712286302
59472.0,2.1311995871809364
59473.0,1.6487959681452797
59474.0,1.526183013613732
59475.0,1.9054512333490443
59476.0,2.1300507114601817
59477.0,1.3798921189562279
59478.0,2.0236970259435876
59479.0,1.819875169603791
59480.0,2.0046387625588693
59481.0,1.6248075457668438
59482.0,2.110646394590275
59483.0,1.775285492348882
59484.0,1.8054351776412099
59485.0,2.024268414099497
59486.0,2.0544706314249606
59487.0,1.411633131454656
59488.0,1.999946165778498
59489.0,1.5815961827927039
59490.0,1.8931348493516058
59491.0,1.2489704411018752
59492.0,1.4910506567763344
59493.0,1.993428817376934
59494.0,1.457076198944969
59495.0,1.6861255530490105
59496.0,1.4427092377583777
59497.0,2.387119313575419
59498.0,2.0263977624407925
59499.0,2.195564773859518
59500.0,1.9077175485261404
59501.0,1.7506248108574745
59502.0,1.3414448324774826
59503.0,1.8048582400143174
59504.0,1.7274797554110035
59505.0,2.3049164313549895
59506.0,1.8814879048075757
59507.0,1.596720332630831
59508.0,2.293100391737978
59509.0,2.1392248404712775
59510.0,1.895706641006248
59511.0,1.8292784239759754
59512.0,1.756516651522608
59513.0,1.616820880993014
59514.0,1.6956667111279191
59515.0,1.6355386164734675
59516.0,1.5156360563358469
59517.0,2.270227387585587
59518.0,1.7771025684661268
59519.0,1.8048033842797473
59520.0,2.090145174938234
59521.0,2.191449471537097
59522.0,1.6949711454410143
59523.0,1.4655456893005603
59524.0,2.418824070828227
59525.0,1.761485392114969
59526.0,1.6951114466445425
59527.0,1.4084725731972623
59528.0,1.560500074398364
59529.0,1.721708698706079
59530.0,1.6682191712257457
59531.0,2.016205670005798
59532.0,2.103687676746999
59533.0,1.8980054894689287
59534.0,2.4250730900143114
59535.0,1.588398101939474
59536.0,1.8146025046752086
59537.0,2.315814557433643
59538.0,1.531936869968718
59539.0,1.2808907233053664
59540.0,1.7970253787279484
59541.0,1.5932630500171874
59542.0,2.2060352154375
59543.0,1.2914214427216386
59544.0,1.9294522835264536
59545.0,1.959531477577593
59546.0,2.0759969515284036
59547.0,1.6211969898444216
59548.0,2.1980354852740436
59549.0,1.838914180233996
59550.0,1.8500789809280302
59551.0,2.4007904101713864
59552.0,1.8224285393840893
59553.0,1.7411852415616293
59554.0,1.7761060761230796
59555.0,2.622721319170363
59556.0,1.6662155946509352
59557.0,1.9278512113744046
59558.0,1.671767922321191
59559.0,2.3861125840270234
59560.0,1.5587972427382015
59561.0,1.8592353664588168
59562.0,1.292446660750019
59563.0,2.496104819414708
59564.0,2.6449194159328338
59565.0,1.5624221583459341
59566.0,1.1577487860947477
59567.0,1.8623472541097952
59568.0,1.918735084573881
59569.0,2.024752902503673
59570.0,1.9709219776933746
59571.0,1.4846392841922995
59572.0,2.2107614605895365
59573.0,1.739164980312605
59574.0,2.354456848384256
59575.0,1.8882539686825712
59576.0,2.2120479252011935
59577.0,1.86251573909626
59578.0,1.58198832280063
59579.0,1.6209806948319274
59580.0,1.4916232845076942
59581.0,1.4053562537013238
59582.0,2.384237742728858
59583.0,1.4429838417141454
59584.0,1.3360954701730101
59585.0,2.548620249583437
59586.0,2.105417140908946
59587.0,2.1911717094264187
59588.0,1.604079962546111
59589.0,2.06656188862251
59590.0,2.102411595795464
59591.0,1.4762890826521329
59592.0,1.6578678826606754
59593.0,2.711381606803002
59594.0,2.0603777991218566
59595.0,2.596067832552499
59596.0,1.9950185585221074
59597.0,1.887931727491202
59598.0,2.3886332859568618
59599.0,2.1899132263457
59600.0,2.2944136469925773
59601.0,1.5429025541219181
59602.0,1.4087652229055316
59603.0,2.0582316940213263
59604.0,1.7919269605460904
59605.0,2.4247361996179437
59606.0,1.8259206401456363
59607.0,1.7793353629235265
59608.0,2.458792109578649
59609.0,1.3949850998445812
59610.0,1.8406638900946282
59611.0,1.4992687915777254
59612.0,1.7481018538179276
59613.0,1.959935080786301
59614.0,2.388855670728154
59615.0,1.3003050028491614
59616.0,1.7279626163060458
59617.0,1.7985353235407582
59618.0,1.9883781825556992
59619.0,2.1577499636709954
59620.0,1.475247081281785
59621.0,2.841703474496918
59622.0,1.9300085018879307
59623.0,2.0928634461793174
59624.0,1.790691830114104
59625.0,1.7681618133322519
59626.0,1.9604131782535315
59627.0,1.8891654535795686
59628.0,2.0227595073587383
59629.0,1.254549300636862
59630.0,2.295646015248544
59631.0,2.142294408110519
59632.0,2.0939603509145623
59633.0,2.336051870854455
59634.0,1.7413733584173305
